1615107600,1668.450000,1684.100000,1668.450000,1685.000000,37948.3,37937
1615111200,1683.930000,1675.010000,1667.880000,1689.540000,34764.4,36646
1615114800,1675.020000,1678.360000,1661.720000,1680.470000,27124.3,28479
1615118400,1678.370000,1669.220000,1658.750000,1680.000000,28901.4,28614
1615122000,1669.210000,1663.430000,1655.180000,1669.210000,31055.9,30678
1615125600,1663.420000,1648.960000,1630.350000,1679.000000,62247.0,90498
1615129200,1648.920000,1652.000000,1635.000000,1653.490000,31274.2,77251
1615132800,1651.990000,1669.160000,1651.720000,1677.330000,40692.9,109227
1615136400,1669.190000,1675.990000,1662.560000,1677.610000,22702.3,69842
1615140000,1675.980000,1655.520000,1654.070000,1676.000000,21548.6,25225
1615143600,1655.520000,1658.260000,1640.840000,1663.000000,27402.4,30209
1615147200,1658.160000,1649.310000,1633.000000,1658.160000,32921.3,32249
1615150800,1649.320000,1664.140000,1647.020000,1665.460000,18712.3,23344
1615154400,1664.150000,1678.610000,1660.280000,1685.360000,22991.7,29166
1615158000,1678.620000,1726.160000,1677.990000,1734.160000,71751.1,73427
1615161600,1726.460000,1742.210000,1726.050000,1750.570000,69948.3,95249
1615165200,1742.200000,1736.800000,1730.060000,1752.500000,46815.1,37786
1615168800,1736.800000,1723.350000,1710.870000,1738.270000,44615.5,39547
1615172400,1723.400000,1723.680000,1712.010000,1728.590000,30317.3,27839
1615176000,1723.700000,1728.390000,1710.000000,1730.000000,36731.6,30478
1615179600,1728.400000,1749.860000,1728.390000,1755.220000,54102.8,68944
1615183200,1749.850000,1720.980000,1715.660000,1754.000000,42585.7,39614
1615186800,1720.990000,1690.110000,1681.410000,1729.000000,95023.2,118614
1615190400,1690.250000,1685.450000,1664.960000,1696.830000,57587.2,92624
1615194000,1685.460000,1689.130000,1670.000000,1694.750000,41656.9,51577
1615197600,1689.130000,1710.660000,1680.470000,1719.870000,45986.4,57133
1615201200,1710.660000,1723.500000,1703.620000,1727.740000,37855.2,41845
1615204800,1723.610000,1710.490000,1700.000000,1731.890000,50062.4,42010
1615208400,1710.400000,1736.030000,1709.670000,1736.250000,47268.9,42668
1615212000,1736.030000,1733.600000,1710.000000,1749.000000,52736.7,54482
1615215600,1733.580000,1742.060000,1721.620000,1751.210000,59946.0,50944
1615219200,1742.100000,1729.110000,1722.350000,1748.000000,40156.6,51712
1615222800,1729.110000,1734.670000,1723.590000,1742.330000,27296.5,45474
1615226400,1734.840000,1741.810000,1731.940000,1747.900000,31115.3,62343
1615230000,1741.830000,1773.600000,1741.460000,1780.000000,57001.3,83506
1615233600,1773.610000,1771.260000,1764.200000,1779.000000,36491.9,67469
1615237200,1771.270000,1789.300000,1766.660000,1793.000000,38788.6,50994
1615240800,1789.320000,1788.130000,1771.460000,1794.950000,25621.2,70874
1615244400,1788.120000,1833.180000,1785.090000,1843.590000,80000.8,83676
1615248000,1833.220000,1814.910000,1807.140000,1843.880000,54313.0,59361
1615251600,1814.900000,1843.930000,1813.660000,1858.000000,64851.6,99304
1615255200,1844.170000,1841.820000,1833.000000,1850.310000,41848.4,41952
1615258800,1841.820000,1848.000000,1838.390000,1859.610000,48715.7,64471
1615262400,1848.010000,1836.100000,1823.030000,1849.970000,33844.2,47973
1615266000,1835.960000,1841.920000,1835.080000,1852.000000,34709.3,37351
1615269600,1841.880000,1829.830000,1827.650000,1846.340000,28236.4,33110
1615273200,1829.830000,1811.440000,1810.340000,1832.900000,44225.0,46747
1615276800,1812.260000,1833.620000,1809.700000,1836.130000,40726.2,45037
1615280400,1833.740000,1828.760000,1824.520000,1840.000000,34325.4,38206
1615284000,1828.740000,1824.820000,1812.140000,1835.000000,34984.3,48734
1615287600,1824.820000,1827.210000,1818.220000,1833.190000,22658.9,42609
1615291200,1827.250000,1804.970000,1798.200000,1827.250000,35733.5,71148
1615294800,1804.970000,1839.210000,1800.510000,1841.330000,40659.0,97103
1615298400,1839.210000,1829.840000,1824.440000,1841.270000,33223.5,79285
1615302000,1830.000000,1832.380000,1812.960000,1833.370000,34462.5,35803
1615305600,1832.370000,1831.410000,1815.000000,1847.310000,38611.3,80323
1615309200,1831.420000,1815.450000,1814.050000,1839.370000,31947.1,40557
1615312800,1815.440000,1820.160000,1809.770000,1824.970000,23199.0,27750
1615316400,1820.160000,1828.050000,1816.330000,1831.940000,18166.0,22585
1615320000,1828.050000,1834.350000,1825.110000,1841.000000,22732.7,27691
1615323600,1834.360000,1823.960000,1816.470000,1836.990000,23927.5,29675
1615327200,1823.990000,1845.430000,1821.830000,1845.500000,24641.1,30044
1615330800,1845.430000,1870.510000,1837.590000,1870.770000,46487.8,49851
1615334400,1870.500000,1869.360000,1862.650000,1877.690000,38213.6,90089
1615338000,1869.420000,1826.150000,1817.450000,1874.800000,54262.1,52040
1615341600,1826.160000,1795.560000,1771.000000,1826.160000,80992.0,84190
1615345200,1795.820000,1777.330000,1757.000000,1803.680000,52840.0,52411
1615348800,1777.520000,1792.360000,1767.160000,1797.590000,32742.5,33429
1615352400,1792.500000,1800.720000,1783.310000,1805.470000,32113.7,31110
1615356000,1800.720000,1806.860000,1795.050000,1813.810000,24681.7,25964
1615359600,1806.620000,1806.510000,1803.000000,1815.420000,26528.5,26393
1615363200,1806.390000,1823.130000,1797.440000,1825.870000,27814.8,62386
1615366800,1823.180000,1832.540000,1812.000000,1839.960000,34796.1,38468
1615370400,1832.530000,1816.990000,1815.080000,1835.490000,27442.7,31193
1615374000,1817.100000,1814.860000,1803.620000,1820.090000,30409.8,31662
1615377600,1815.030000,1819.280000,1809.780000,1829.960000,33461.2,36010
1615381200,1819.280000,1844.350000,1816.000000,1848.610000,41071.8,45387
1615384800,1844.280000,1842.060000,1826.480000,1846.860000,35135.8,51452
1615388400,1842.030000,1831.000000,1827.000000,1850.000000,45714.3,42537
1615392000,1831.040000,1844.340000,1820.750000,1845.990000,38587.2,39458
1615395600,1844.500000,1852.740000,1838.200000,1870.200000,58646.0,64342
1615399200,1852.760000,1842.520000,1834.410000,1859.410000,27661.9,29897
1615402800,1842.520000,1838.920000,1835.790000,1859.510000,29122.8,31117
1615406400,1838.920000,1804.450000,1794.000000,1841.960000,49060.4,55786
1615410000,1804.200000,1816.060000,1762.830000,1820.950000,57090.5,69010
1615413600,1816.240000,1830.960000,1811.080000,1834.140000,20364.5,31044
1615417200,1830.970000,1795.120000,1789.600000,1833.260000,38476.6,42676
1615420800,1795.280000,1779.830000,1769.000000,1807.380000,50260.9,53627
1615424400,1779.100000,1785.990000,1764.000000,1791.770000,32949.2,37927
1615428000,1786.030000,1800.990000,1777.670000,1802.990000,23781.2,42802
1615431600,1800.980000,1802.350000,1785.010000,1805.270000,21990.5,23565
1615435200,1802.350000,1800.620000,1792.790000,1816.490000,27773.5,31721
1615438800,1800.630000,1779.390000,1775.280000,1800.750000,24141.9,27258
1615442400,1779.380000,1786.390000,1770.090000,1790.000000,25571.6,28346
1615446000,1786.210000,1766.370000,1765.000000,1790.600000,33662.6,31491
1615449600,1766.790000,1746.630000,1725.000000,1767.860000,74201.0,78339
1615453200,1746.260000,1736.640000,1734.130000,1750.740000,32588.4,56068
1615456800,1736.480000,1765.700000,1733.470000,1766.290000,41931.3,40685
1615460400,1765.700000,1779.140000,1762.480000,1781.880000,40074.0,40925
1615464000,1779.380000,1789.000000,1765.230000,1795.000000,37511.6,37383
1615467600,1789.000000,1811.450000,1788.990000,1816.870000,39523.7,42130
1615471200,1811.370000,1807.190000,1797.750000,1821.000000,43388.1,42232
1615474800,1807.180000,1795.160000,1768.000000,1815.000000,55834.8,61153
1615478400,1795.300000,1793.310000,1785.140000,1805.700000,46713.5,82557
1615482000,1793.410000,1795.100000,1779.060000,1803.000000,37920.1,35292
1615485600,1795.010000,1811.210000,1788.500000,1818.540000,40244.2,37983
1615489200,1811.490000,1793.480000,1784.250000,1816.720000,32420.9,31235
1615492800,1793.480000,1810.050000,1789.280000,1816.140000,31874.0,33824
1615496400,1810.050000,1838.540000,1810.050000,1843.580000,59683.5,59704
1615500000,1838.720000,1825.870000,1813.990000,1846.700000,28409.3,38897
1615503600,1825.860000,1825.780000,1820.180000,1839.450000,26561.8,28814
1615507200,1825.780000,1815.960000,1794.350000,1841.880000,45085.9,53770
1615510800,1815.950000,1809.250000,1802.410000,1825.000000,31038.4,52114
1615514400,1809.350000,1817.660000,1802.900000,1819.430000,21841.1,45792
1615518000,1817.590000,1818.090000,1808.000000,1825.410000,21464.9,28896
1615521600,1817.730000,1805.050000,1798.690000,1822.370000,23113.1,52513
1615525200,1805.260000,1810.310000,1795.980000,1812.660000,21297.9,22032
1615528800,1810.410000,1808.230000,1803.290000,1817.540000,22180.4,57110
1615532400,1808.230000,1794.360000,1786.000000,1808.230000,32438.5,32641
1615536000,1794.210000,1794.250000,1776.690000,1804.490000,39500.5,43827
1615539600,1794.260000,1786.110000,1779.440000,1800.000000,26479.8,29649
1615543200,1786.210000,1780.670000,1756.000000,1786.210000,48714.4,54377
1615546800,1780.670000,1773.940000,1769.690000,1791.770000,37128.6,33678
1615550400,1773.920000,1769.970000,1764.000000,1784.320000,37051.9,34865
1615554000,1769.990000,1745.970000,1719.720000,1769.990000,103711.8,109751
1615557600,1746.060000,1754.340000,1733.090000,1755.010000,45001.8,78079
1615561200,1754.330000,1775.470000,1746.030000,1780.000000,44050.0,80989
1615564800,1775.560000,1773.890000,1770.250000,1783.170000,43679.1,57581
1615568400,1773.940000,1765.440000,1760.170000,1785.220000,31202.7,30113
1615572000,1765.440000,1773.080000,1758.340000,1785.480000,31662.1,31200
1615575600,1773.190000,1739.000000,1739.000000,1781.000000,52336.4,59973
1615579200,1739.000000,1741.160000,1723.220000,1751.860000,45991.1,46189
1615582800,1741.460000,1757.000000,1728.490000,1761.540000,30009.2,41426
1615586400,1757.000000,1759.320000,1753.370000,1767.780000,14100.8,22002
1615590000,1759.330000,1766.100000,1758.000000,1775.000000,20484.3,27586
1615593600,1766.130000,1752.730000,1736.830000,1768.300000,30636.0,65865
1615597200,1752.720000,1738.960000,1727.750000,1754.130000,28913.9,30534
1615600800,1739.000000,1749.030000,1736.860000,1752.590000,18030.0,21697
1615604400,1749.030000,1759.290000,1745.430000,1763.690000,17829.2,24104
1615608000,1759.190000,1771.490000,1748.240000,1772.970000,21447.3,22237
1615611600,1771.370000,1771.660000,1767.200000,1782.500000,23189.1,25067
1615615200,1771.650000,1771.850000,1764.360000,1775.990000,14365.9,17247
1615618800,1771.650000,1790.170000,1766.190000,1790.610000,24453.6,61780
1615622400,1790.170000,1785.880000,1779.670000,1799.000000,27014.6,32185
1615626000,1785.880000,1789.990000,1781.590000,1791.990000,20974.7,24174
1615629600,1789.990000,1860.680000,1788.300000,1862.210000,118569.5,133123
1615633200,1861.020000,1871.800000,1856.520000,1889.010000,96787.9,137258
1615636800,1871.800000,1881.670000,1848.810000,1900.000000,88036.7,108803
1615640400,1881.620000,1883.370000,1866.150000,1892.040000,43014.2,90286
1615644000,1883.520000,1877.100000,1877.090000,1893.700000,30585.2,36875
1615647600,1877.380000,1876.060000,1861.530000,1890.320000,35638.0,39010
1615651200,1876.060000,1883.830000,1871.910000,1893.140000,31046.4,36969
1615654800,1883.750000,1913.510000,1883.570000,1915.900000,45086.3,51389
1615658400,1913.510000,1913.030000,1901.100000,1920.350000,35648.7,42637
1615662000,1913.160000,1926.900000,1904.120000,1928.520000,33360.2,39735
1615665600,1926.900000,1933.330000,1925.440000,1944.300000,43725.2,52191
1615669200,1933.320000,1914.250000,1893.440000,1936.770000,42500.3,81892
1615672800,1914.240000,1919.930000,1907.100000,1923.000000,20150.5,55149
1615676400,1919.930000,1922.350000,1919.930000,1942.300000,35279.8,35697
1615680000,1922.350000,1914.740000,1912.900000,1933.100000,26409.3,57035
1615683600,1914.730000,1904.940000,1889.000000,1914.740000,40214.6,72571
1615687200,1904.920000,1904.200000,1897.160000,1910.380000,21355.8,21539
1615690800,1904.090000,1911.000000,1894.000000,1919.480000,28474.6,25731
1615694400,1911.270000,1903.980000,1887.500000,1911.270000,19878.3,23197
1615698000,1903.970000,1897.550000,1890.000000,1907.050000,22996.3,23246
1615701600,1897.560000,1898.550000,1880.000000,1899.480000,25540.2,56567
1615705200,1898.550000,1886.120000,1886.020000,1904.350000,20834.6,70543
1615708800,1886.110000,1897.050000,1882.910000,1901.820000,22276.5,51299
1615712400,1897.050000,1903.370000,1894.290000,1907.870000,19884.0,24643
1615716000,1903.370000,1868.540000,1865.670000,1905.450000,41047.9,42104
1615719600,1868.540000,1878.840000,1846.510000,1880.340000,54685.3,56455
1615723200,1878.670000,1883.310000,1872.000000,1886.370000,24083.6,27727
1615726800,1883.310000,1864.460000,1854.000000,1884.220000,25958.4,45880
1615730400,1864.460000,1868.330000,1862.800000,1882.500000,20536.5,31323
1615734000,1868.490000,1858.010000,1846.720000,1870.120000,33712.3,36759
1615737600,1858.010000,1853.320000,1836.000000,1868.810000,41686.9,43846
1615741200,1853.330000,1854.500000,1850.000000,1866.000000,23084.0,43022
1615744800,1854.510000,1874.830000,1854.500000,1878.960000,22322.9,75755
1615748400,1874.830000,1871.160000,1860.610000,1877.770000,16216.9,24567
1615752000,1870.980000,1876.330000,1860.960000,1878.440000,19135.3,24537
1615755600,1876.460000,1869.960000,1864.000000,1878.940000,11480.5,20371
1615759200,1869.960000,1880.600000,1860.000000,1885.820000,18168.3,26960
1615762800,1880.750000,1848.100000,1846.440000,1893.950000,37980.8,37887
1615766400,1848.100000,1871.400000,1840.000000,1882.520000,37820.9,88818
1615770000,1871.590000,1884.990000,1866.550000,1890.000000,25432.5,56716
1615773600,1884.990000,1882.330000,1868.300000,1891.440000,20838.9,20957
1615777200,1882.270000,1885.550000,1882.270000,1889.790000,15785.9,18599
1615780800,1884.990000,1863.270000,1857.000000,1891.760000,30379.8,51310
1615784400,1863.280000,1841.300000,1840.880000,1866.000000,34484.8,87475
1615788000,1841.150000,1811.990000,1797.290000,1851.220000,74573.2,75595
1615791600,1811.990000,1793.820000,1771.480000,1812.700000,85540.0,137790
1615795200,1793.820000,1788.620000,1781.920000,1809.920000,52024.5,51180
1615798800,1789.040000,1765.920000,1730.000000,1796.910000,139522.2,121874
1615802400,1765.540000,1780.810000,1760.520000,1781.530000,44366.2,66314
1615806000,1780.650000,1770.000000,1765.720000,1785.050000,38741.0,71279
1615809600,1770.000000,1778.790000,1745.520000,1781.330000,53501.4,77325
1615813200,1778.760000,1788.760000,1775.000000,1793.900000,44469.7,69813
1615816800,1788.840000,1775.510000,1775.510000,1804.540000,51426.8,77738
1615820400,1775.510000,1765.840000,1764.880000,1788.480000,41745.4,80660
1615824000,1765.840000,1770.920000,1752.000000,1789.370000,46850.6,71707
1615827600,1770.830000,1770.830000,1755.560000,1777.000000,31936.7,68011
1615831200,1771.180000,1784.670000,1764.450000,1788.770000,24019.1,28732
1615834800,1784.660000,1785.580000,1782.300000,1793.840000,22235.3,26520
1615838400,1785.740000,1791.700000,1778.120000,1806.500000,33052.3,35261
1615842000,1791.710000,1797.520000,1788.000000,1803.180000,14367.9,22809
1615845600,1797.520000,1786.680000,1777.580000,1803.180000,29232.5,28951
1615849200,1786.900000,1793.480000,1783.660000,1809.650000,32979.3,60981
1615852800,1793.990000,1731.510000,1728.640000,1804.450000,59733.4,59704
1615856400,1731.280000,1749.050000,1711.680000,1754.870000,61512.4,85317
1615860000,1749.060000,1751.190000,1742.410000,1758.000000,30787.1,36910
1615863600,1751.190000,1748.590000,1736.610000,1754.440000,28290.6,26194
1615867200,1748.590000,1750.500000,1744.610000,1759.740000,27327.6,23226
1615870800,1750.490000,1751.430000,1737.910000,1758.000000,28395.3,25942
1615874400,1751.440000,1790.720000,1737.000000,1793.490000,47906.4,45432
1615878000,1790.720000,1799.260000,1785.960000,1803.900000,50590.1,45128
1615881600,1799.560000,1804.210000,1795.900000,1819.500000,48872.2,60478
1615885200,1804.210000,1806.630000,1800.030000,1817.850000,26116.0,79803
1615888800,1806.830000,1795.330000,1787.000000,1810.260000,31803.4,37265
1615892400,1795.340000,1792.550000,1780.960000,1800.860000,24234.0,30958
1615896000,1792.630000,1779.110000,1765.460000,1796.100000,33045.0,36548
1615899600,1779.020000,1785.270000,1775.020000,1793.000000,26643.5,31792
1615903200,1785.270000,1795.350000,1779.030000,1795.880000,23267.1,31488
1615906800,1795.770000,1803.910000,1792.000000,1807.080000,30681.6,39473
1615910400,1803.910000,1800.080000,1794.170000,1813.760000,31651.0,39636
1615914000,1800.180000,1773.730000,1761.920000,1806.000000,40856.5,44950
1615917600,1773.720000,1777.850000,1766.060000,1782.750000,22217.7,28948
1615921200,1777.800000,1784.080000,1771.510000,1787.630000,15743.3,21358
1615924800,1784.420000,1796.970000,1780.940000,1800.000000,23037.8,27270
1615928400,1796.970000,1786.610000,1786.140000,1799.500000,11598.5,35058
1615932000,1786.960000,1787.790000,1780.180000,1799.830000,18757.8,27585
1615935600,1787.980000,1805.120000,1782.000000,1807.860000,21925.0,67443
1615939200,1805.010000,1783.470000,1770.820000,1812.810000,33114.1,70299
1615942800,1783.520000,1785.000000,1773.620000,1786.960000,20223.3,22011
1615946400,1784.870000,1774.350000,1766.920000,1787.000000,17667.5,21339
1615950000,1774.300000,1766.660000,1758.530000,1778.460000,21004.0,24031
1615953600,1766.910000,1770.870000,1763.000000,1776.610000,19991.7,20655
1615957200,1770.860000,1778.540000,1762.250000,1780.870000,22321.0,21715
1615960800,1778.550000,1784.490000,1772.820000,1787.490000,17825.5,31402
